Timestamp,Webcam_1_Average,Webcam_2_Average,Webcam_3_Average,Webcam_4_Average
70.46666666666667,1.00625,1.5444444444444445,1.0090702947845804,0.5542328042328042
70.5,1.00625,1.5444444444444445,1.0204081632653061,0.5542328042328042
70.53333333333333,1.10625,1.4972222222222222,1.0204081632653061,0.5066137566137566
70.56666666666666,1.10625,1.4972222222222222,1.002267573696145,0.5066137566137566
70.6,1.1875,1.4972222222222222,1.0045351473922903,0.4933862433862434
70.63333333333334,1.2,1.4083333333333334,1.0204081632653061,0.4933862433862434
70.66666666666667,0.915625,1.275,1.018140589569161,0.5396825396825397
70.7,0.915625,1.225,1.0272108843537415,0.5304232804232805
70.73333333333333,0.909375,1.2472222222222222,1.018140589569161,0.5171957671957672
70.76666666666667,0.909375,1.2472222222222222,1.0249433106575965,0.5171957671957672
70.8,0.896875,1.1111111111111112,1.0,0.5634920634920635
70.83333333333333,0.896875,1.3916666666666666,1.0,0.5634920634920635
70.86666666666666,1.03125,1.3277777777777777,1.0498866213151927,0.5396825396825397
70.9,1.03125,1.3277777777777777,1.0521541950113378,0.5396825396825397
70.93333333333334,0.965625,1.3277777777777777,1.0702947845804989,0.46825396825396826
70.96666666666667,0.965625,1.1944444444444444,1.002267573696145,0.48544973544973546
71.0,1.015625,1.3611111111111112,1.0680272108843538,0.48544973544973546
71.03333333333333,1.015625,1.3611111111111112,1.0770975056689343,0.48544973544973546
71.06666666666666,0.78125,1.2638888888888888,1.0770975056689343,0.58994708994709
71.1,0.80625,1.2638888888888888,1.0204081632653061,0.58994708994709
71.13333333333334,0.9625,1.4388888888888889,1.0,0.578042328042328
71.16666666666667,0.9625,1.4388888888888889,1.090702947845805,0.578042328042328
71.2,0.90625,1.1333333333333333,1.0589569160997732,0.5767195767195767
71.23333333333333,0.965625,1.1333333333333333,1.1156462585034013,0.5767195767195767
71.26666666666667,0.959375,1.2638888888888888,1.0113378684807257,0.5608465608465608
71.3,0.959375,1.2638888888888888,1.0226757369614512,0.5608465608465608
71.33333333333333,0.91875,1.2416666666666667,1.0226757369614512,0.4695767195767196
71.36666666666666,0.925,1.2333333333333334,1.0090702947845804,0.4695767195767196
71.4,0.871875,1.175,1.0090702947845804,0.6375661375661376
71.43333333333334,0.871875,1.1222222222222222,1.036281179138322,0.6375661375661376
71.46666666666667,0.89375,1.3111111111111111,1.036281179138322,0.701058201058201
71.5,0.89375,1.3111111111111111,1.036281179138322,0.6904761904761905
71.53333333333333,0.89375,1.4944444444444445,1.0158730158730158,0.5238095238095238
71.56666666666666,0.80625,1.4944444444444445,1.0158730158730158,0.6296296296296297
71.6,0.80625,1.5194444444444444,1.0158730158730158,0.626984126984127
71.63333333333334,1.0125,1.4861111111111112,1.0294784580498866,0.6190476190476191
71.66666666666667,1.140625,1.4472222222222222,1.0158730158730158,0.6190476190476191
71.7,1.134375,1.4472222222222222,1.0430839002267573,0.6190476190476191
71.73333333333333,1.13125,1.5,1.0430839002267573,0.5092592592592593
71.76666666666667,1.1125,1.511111111111111,1.0090702947845804,0.5092592592592593
71.8,1.053125,1.4638888888888888,1.0249433106575965,0.49603174603174605
71.83333333333333,1.053125,1.2944444444444445,1.0317460317460319,0.49603174603174605
71.86666666666666,1.11875,1.3583333333333334,0.9909297052154195,0.4351851851851852
71.9,1.11875,1.3583333333333334,0.9909297052154195,0.4351851851851852
71.93333333333334,1.115625,1.3388888888888888,1.1133786848072562,0.41005291005291006
71.96666666666667,1.01875,1.3388888888888888,1.1111111111111112,0.41005291005291006
72.0,1.0125,1.5777777777777777,1.0090702947845804,0.4312169312169312
72.03333333333333,1.0125,1.5777777777777777,1.0090702947845804,0.45634920634920634
72.06666666666666,1.028125,1.3833333333333333,1.034013605442177,0.5158730158730159
72.1,1.028125,1.3833333333333333,1.038548752834467,0.5158730158730159
72.13333333333334,1.159375,1.5611111111111111,1.0272108843537415,0.6507936507936508
72.16666666666667,1.159375,1.5166666666666666,1.0,0.6507936507936508
72.2,1.046875,1.488888888888889,1.0,0.6256613756613757
72.23333333333333,1.046875,1.488888888888889,1.0,0.6256613756613757
72.26666666666667,1.025,1.488888888888889,1.0,0.46296296296296297
72.3,1.025,1.4833333333333334,1.0,0.46296296296296297
72.33333333333333,1.0,1.5555555555555556,1.0,0.5529100529100529
72.36666666666666,1.0,1.5555555555555556,1.0,0.5529100529100529
72.4,1.125,1.3972222222222221,1.0136054421768708,0.5066137566137566
72.43333333333334,1.125,1.386111111111111,1.0136054421768708,0.5066137566137566
72.46666666666667,1.084375,1.3972222222222221,1.0090702947845804,0.49603174603174605
72.5,1.103125,1.4277777777777778,1.0,0.5648148148148148
72.53333333333333,1.203125,1.4277777777777778,1.0,0.5833333333333334
72.56666666666666,1.203125,1.1611111111111112,1.0,0.6309523809523809
72.6,1.18125,1.3416666666666666,1.0,0.701058201058201
72.63333333333334,1.096875,1.3416666666666666,1.0158730158730158,0.701058201058201
72.66666666666667,1.075,1.2722222222222221,1.0158730158730158,0.4576719576719577
72.7,1.075,1.2722222222222221,1.0158730158730158,0.4576719576719577
72.73333333333333,1.075,1.2222222222222223,1.0113378684807257,0.548941798941799
72.76666666666667,1.140625,1.2222222222222223,1.0226757369614512,0.5582010582010583
72.8,1.01875,1.4722222222222223,1.0090702947845804,0.5158730158730159
72.83333333333333,1.01875,1.4388888888888889,1.0272108843537415,0.5582010582010583
72.86666666666666,0.9375,1.2472222222222222,1.0294784580498866,0.5079365079365079
72.9,0.9375,1.2472222222222222,1.0589569160997732,0.5079365079365079
72.93333333333334,1.034375,1.2472222222222222,1.054421768707483,0.4894179894179894
72.96666666666667,1.034375,1.3138888888888889,1.054421768707483,0.4894179894179894
73.0,1.03125,1.3083333333333333,1.0,0.5370370370370371
73.03333333333333,1.03125,1.3083333333333333,1.0,0.5370370370370371
73.06666666666666,1.140625,1.3138888888888889,1.0,0.5634920634920635
73.1,1.159375,1.3194444444444444,1.0,0.58994708994709
73.13333333333334,1.134375,1.3138888888888889,1.056689342403628,0.623015873015873
73.16666666666667,1.121875,1.3138888888888889,1.0748299319727892,0.623015873015873
73.2,0.934375,1.4555555555555555,1.0,0.5052910052910053
73.23333333333333,0.934375,1.4555555555555555,1.0,0.4828042328042328
73.26666666666667,0.928125,1.4555555555555555,1.0,0.4828042328042328
73.3,1.01875,1.3694444444444445,1.0,0.4828042328042328
73.33333333333333,0.946875,1.3694444444444445,1.0,0.47619047619047616
73.36666666666666,0.946875,1.3388888888888888,1.0,0.47619047619047616
73.4,1.190625,1.1944444444444444,1.0,0.46164021164021163
73.43333333333334,1.2,1.1944444444444444,1.0,0.46164021164021163
73.46666666666667,0.921875,1.0305555555555554,1.0,0.373015873015873
73.5,0.996875,1.1305555555555555,1.0,0.373015873015873
73.53333333333333,0.96875,1.2083333333333333,1.0249433106575965,0.41534391534391535
73.56666666666666,0.971875,1.2083333333333333,1.0249433106575965,0.41534391534391535
73.6,0.9625,1.3111111111111111,1.0,0.44047619047619047
73.63333333333334,0.984375,1.3111111111111111,1.0,0.5687830687830688
73.66666666666667,0.940625,1.1833333333333333,1.0612244897959184,0.5687830687830688
73.7,0.946875,1.1833333333333333,1.0612244897959184,0.5714285714285714
73.73333333333333,1.184375,1.1833333333333333,1.0612244897959184,0.4021164021164021
73.76666666666667,1.184375,1.288888888888889,1.0770975056689343,0.4021164021164021
73.8,1.028125,1.1277777777777778,1.056689342403628,0.4298941798941799
73.83333333333333,1.03125,1.1611111111111112,1.0748299319727892,0.42857142857142855
73.86666666666666,0.946875,1.1611111111111112,1.1564625850340136,0.3955026455026455
73.9,0.946875,1.1722222222222223,1.1564625850340136,0.5171957671957672
73.93333333333334,0.90625,1.2972222222222223,1.1541950113378685,0.5171957671957672
73.96666666666667,1.009375,1.2972222222222223,1.0589569160997732,0.4576719576719577
74.0,1.025,1.2305555555555556,1.0226757369614512,0.5
74.03333333333333,0.9625,1.2305555555555556,1.0226757369614512,0.5595238095238095
74.06666666666666,0.9125,1.3083333333333333,1.0498866213151927,0.5595238095238095
74.1,0.9125,1.3083333333333333,1.0521541950113378,0.5595238095238095
74.13333333333334,1.059375,1.0638888888888889,1.0521541950113378,0.503968253968254
74.16666666666667,1.059375,1.0694444444444444,1.0045351473922903,0.503968253968254
74.2,0.79375,1.05,1.0,0.548941798941799
74.23333333333333,0.79375,1.0,1.0090702947845804,0.548941798941799
74.26666666666667,0.8125,1.0,1.0090702947845804,0.6018518518518519
74.3,0.8125,1.0,1.0090702947845804,0.5383597883597884
74.33333333333333,1.00625,1.238888888888889,1.0090702947845804,0.6640211640211641
74.36666666666666,1.00625,1.238888888888889,1.0317460317460319,0.6084656084656085
74.4,1.00625,1.0444444444444445,1.0317460317460319,0.6005291005291006
74.43333333333334,1.128125,1.0444444444444445,1.018140589569161,0.4695767195767196
74.46666666666667,0.9,1.0722222222222222,1.002267573696145,0.4695767195767196
74.5,0.9,1.0944444444444446,1.002267573696145,0.4722222222222222
74.53333333333333,0.925,1.0444444444444445,1.002267573696145,0.4947089947089947
74.56666666666666,0.925,1.0444444444444445,1.0,0.4947089947089947
74.6,1.16875,1.0444444444444445,1.0136054421768708,0.6428571428571429
74.63333333333334,1.16875,1.0166666666666666,1.0136054421768708,0.6428571428571429
74.66666666666667,1.165625,1.0166666666666666,1.0136054421768708,0.5992063492063492
74.7,1.165625,1.0166666666666666,1.0,0.5992063492063492
74.73333333333333,1.234375,1.2416666666666667,1.0,0.4708994708994709
74.76666666666667,1.240625,1.2416666666666667,1.0090702947845804,0.5859788359788359
74.8,1.234375,1.525,1.0090702947845804,0.5859788359788359
74.83333333333333,1.021875,1.5305555555555554,1.0,0.5515873015873016
74.86666666666666,0.8625,1.5166666666666666,1.0,0.5515873015873016
74.9,0.809375,1.5194444444444444,1.0,0.5185185185185185
74.93333333333334,0.871875,1.5194444444444444,1.0068027210884354,0.4497354497354497
74.96666666666667,0.871875,1.5166666666666666,1.0045351473922903,0.4497354497354497
75.0,0.834375,1.4,1.0521541950113378,0.5052910052910053
75.03333333333333,0.834375,1.4,1.0521541950113378,0.5052910052910053
75.06666666666666,0.834375,1.5277777777777777,1.0521541950113378,0.4642857142857143
75.1,0.834375,1.5277777777777777,1.0,0.5277777777777778
75.13333333333334,0.834375,1.3888888888888888,1.0,0.5277777777777778
75.16666666666667,0.834375,1.3888888888888888,1.0,0.5277777777777778
75.2,0.746875,1.0333333333333334,1.0,0.376984126984127
75.23333333333333,0.746875,1.0333333333333334,1.0090702947845804,0.578042328042328
75.26666666666667,0.853125,1.261111111111111,1.0068027210884354,0.578042328042328
75.3,0.853125,1.261111111111111,1.0068027210884354,0.578042328042328
75.33333333333333,1.009375,1.2972222222222223,1.0068027210884354,0.5066137566137566
75.36666666666666,0.996875,1.2972222222222223,1.002267573696145,0.5066137566137566
75.4,1.15,1.35,1.0816326530612246,0.5211640211640212
75.43333333333334,1.196875,1.35,1.0816326530612246,0.5264550264550265
75.46666666666667,0.953125,1.05,1.072562358276644,0.5013227513227513
75.5,1.084375,1.325,1.036281179138322,0.4656084656084656
75.53333333333333,0.80625,1.3027777777777778,1.036281179138322,0.4722222222222222
75.56666666666666,0.80625,1.3027777777777778,1.0272108843537415,0.5423280423280423
75.6,0.80625,1.35,1.0,0.5423280423280423
75.63333333333334,1.153125,1.35,1.0,0.4748677248677249
75.66666666666667,0.84375,1.5472222222222223,1.0408163265306123,0.4748677248677249
75.7,0.84375,1.5472222222222223,1.054421768707483,0.4748677248677249
75.73333333333333,0.86875,1.5416666666666667,1.0,0.3333333333333333
75.76666666666667,0.86875,1.5027777777777778,1.018140589569161,0.33994708994708994
75.8,1.228125,1.4944444444444445,1.054421768707483,0.49074074074074076
75.83333333333333,1.2125,1.511111111111111,1.0453514739229024,0.49074074074074076
75.86666666666666,0.93125,1.5166666666666666,1.0272108843537415,0.578042328042328
75.9,0.93125,1.5444444444444445,1.0272108843537415,0.5648148148148148
75.93333333333334,0.884375,1.1833333333333333,1.0090702947845804,0.5648148148148148
75.96666666666667,0.884375,1.1833333333333333,1.0,0.5873015873015873
76.0,0.9875,1.0916666666666666,1.0,0.5873015873015873
76.03333333333333,0.9375,1.0916666666666666,1.0,0.5925925925925926
76.06666666666666,1.084375,1.7361111111111112,1.1360544217687074,0.5925925925925926
76.1,1.084375,1.7361111111111112,1.1360544217687074,0.5925925925925926
76.13333333333334,0.871875,1.9583333333333333,1.1360544217687074,0.582010582010582
76.16666666666667,0.871875,1.9583333333333333,1.2358276643990929,0.582010582010582
76.2,0.946875,1.3777777777777778,1.217687074829932,0.5833333333333334
76.23333333333333,1.003125,1.3777777777777778,1.272108843537415,0.5833333333333334
76.26666666666667,0.93125,1.125,1.0158730158730158,0.5343915343915344
76.3,1.03125,1.1694444444444445,1.0226757369614512,0.5343915343915344
76.33333333333333,0.840625,1.3083333333333333,1.0113378684807257,0.455026455026455
76.36666666666666,0.840625,1.3083333333333333,1.0113378684807257,0.6812169312169312
76.4,0.840625,1.2916666666666667,1.0068027210884354,0.6812169312169312
76.43333333333334,0.821875,1.2916666666666667,1.0,0.6309523809523809
76.46666666666667,0.928125,1.3055555555555556,1.0317460317460319,0.6309523809523809
76.5,0.928125,1.3055555555555556,1.0317460317460319,0.6309523809523809
76.53333333333333,0.95,1.0666666666666667,1.0317460317460319,0.5304232804232805
76.56666666666666,0.95,1.0666666666666667,1.0272108843537415,0.5304232804232805
76.6,0.840625,1.3583333333333334,1.0204081632653061,0.5171957671957672
76.63333333333334,0.840625,1.3583333333333334,1.0317460317460319,0.4933862433862434
76.66666666666667,0.921875,1.0166666666666666,1.0476190476190477,0.4933862433862434
76.7,0.921875,1.0166666666666666,1.0476190476190477,0.5423280423280423
76.73333333333333,0.840625,1.1694444444444445,1.0476190476190477,0.5423280423280423
76.76666666666667,0.840625,1.2027777777777777,1.0430839002267573,0.5423280423280423
76.8,1.1,1.1611111111111112,1.0,0.5621693121693122
76.83333333333333,1.1,1.1611111111111112,1.0,0.6190476190476191
76.86666666666666,1.18125,1.2416666666666667,1.0113378684807257,0.6190476190476191
76.9,1.18125,1.2416666666666667,1.0317460317460319,0.6190476190476191
76.93333333333334,1.1125,1.55,1.0272108843537415,0.5621693121693122
76.96666666666667,1.1375,1.55,1.034013605442177,0.5621693121693122
77.0,1.209375,1.3083333333333333,1.0045351473922903,0.6296296296296297
77.03333333333333,1.284375,1.3083333333333333,1.0136054421768708,0.6296296296296297
77.06666666666666,1.1125,1.1833333333333333,1.0045351473922903,0.5013227513227513
77.1,1.1125,1.1833333333333333,1.0045351473922903,0.5251322751322751
77.13333333333334,1.1625,1.386111111111111,1.056689342403628,0.5251322751322751
77.16666666666667,1.1625,1.386111111111111,1.0748299319727892,0.5013227513227513
77.2,0.915625,1.0083333333333333,1.0657596371882085,0.5013227513227513
77.23333333333333,0.915625,1.0083333333333333,1.0158730158730158,0.5886243386243386
77.26666666666667,0.871875,1.2138888888888888,1.0158730158730158,0.5886243386243386
77.3,0.871875,1.2222222222222223,1.0249433106575965,0.5952380952380952
77.33333333333333,0.89375,1.0166666666666666,1.0249433106575965,0.5105820105820106
77.36666666666666,0.93125,1.0166666666666666,1.0090702947845804,0.5105820105820106
77.4,0.93125,1.1583333333333334,1.0,0.4880952380952381
77.43333333333334,0.93125,1.1583333333333334,1.0,0.5079365079365079
77.46666666666667,1.06875,1.211111111111111,1.0,0.5079365079365079
77.5,1.05,1.2194444444444446,1.0068027210884354,0.5079365079365079
77.53333333333333,1.1125,1.3,1.034013605442177,0.5912698412698413
77.56666666666666,1.215625,1.3,1.0430839002267573,0.5185185185185185
77.6,0.98125,1.0,1.0272108843537415,0.49206349206349204
77.63333333333334,0.98125,1.0611111111111111,1.0272108843537415,51.60582010582011
77.66666666666667,17.253125,84.36666666666666,7.829931972789115,51.60582010582011
77.7,17.253125,84.36666666666666,7.829931972789115,51.60582010582011
77.73333333333333,1.09375,1.0666666666666667,1.036281179138322,0.5370370370370371
77.76666666666667,1.05625,1.0888888888888888,1.036281179138322,0.5370370370370371
77.8,0.99375,1.3222222222222222,1.0,0.593915343915344
77.83333333333333,0.99375,1.3305555555555555,1.0,0.593915343915344
77.86666666666666,0.96875,1.1027777777777779,1.0,0.5846560846560847
77.9,1.1125,1.1027777777777779,1.0816326530612246,0.5740740740740741
77.93333333333334,1.05,1.2916666666666667,1.0,0.5661375661375662
77.96666666666667,1.05,1.2972222222222223,1.0,0.5687830687830688
78.0,0.95625,1.0555555555555556,1.0,0.5462962962962963
78.03333333333333,0.95625,1.0555555555555556,1.0,0.5687830687830688
78.06666666666666,1.0,1.425,1.0,0.5634920634920635
78.1,1.0,1.425,1.0,0.5714285714285714
78.13333333333334,1.253125,1.425,0.9954648526077098,0.17063492063492064
78.16666666666667,1.265625,1.038888888888889,1.0,0.17063492063492064
78.2,1.225,1.1222222222222222,1.0,0.3187830687830688
78.23333333333333,1.225,1.1333333333333333,1.0,60.91798941798942
78.26666666666667,20.7625,96.88333333333334,10.052154195011338,60.91798941798942
78.3,20.7625,96.88333333333334,10.054421768707483,0.2751322751322751
78.33333333333333,1.05625,1.0166666666666666,10.054421768707483,0.2751322751322751
78.36666666666666,1.05625,1.0166666666666666,1.08843537414966,0.2751322751322751
78.4,1.125,1.2277777777777779,1.08843537414966,0.3134920634920635
78.43333333333334,1.125,1.2277777777777779,1.0,0.3134920634920635
78.46666666666667,1.26875,1.0666666666666667,1.072562358276644,0.2777777777777778
78.5,1.16875,1.1166666666666667,1.072562358276644,0.2777777777777778
78.53333333333333,1.16875,1.2083333333333333,1.1133786848072562,0.3333333333333333
78.56666666666666,1.175,1.2083333333333333,1.1179138321995465,0.3333333333333333
78.6,1.171875,1.038888888888889,1.036281179138322,0.3082010582010582
78.63333333333334,1.19375,1.038888888888889,1.036281179138322,0.3082010582010582
78.66666666666667,1.3625,1.0722222222222222,1.124716553287982,0.31613756613756616
78.7,1.3625,1.0722222222222222,1.1428571428571428,0.3029100529100529
78.73333333333333,1.3625,1.1888888888888889,1.0090702947845804,0.29894179894179895
78.76666666666667,1.059375,1.1888888888888889,1.0090702947845804,0.49603174603174605
78.8,1.0,1.1388888888888888,1.036281179138322,0.48677248677248675
78.83333333333333,1.0,1.1388888888888888,1.054421768707483,0.4973544973544973
78.86666666666666,20.8875,1.1388888888888888,10.517006802721088,61.54365079365079
78.9,20.8875,97.35833333333333,10.517006802721088,0.4669312169312169
78.93333333333334,1.11875,97.35833333333333,1.0,0.4722222222222222
78.96666666666667,1.240625,1.4194444444444445,1.0,0.4669312169312169
79.0,1.26875,1.4194444444444445,1.08843537414966,0.5873015873015873
79.03333333333333,1.30625,1.0722222222222222,1.1088435374149659,0.5873015873015873
79.06666666666666,0.875,1.1,1.0,0.4894179894179894
79.1,0.875,1.1388888888888888,1.036281179138322,0.5886243386243386
79.13333333333334,0.878125,1.1833333333333333,1.034013605442177,0.5886243386243386
79.16666666666667,0.88125,1.1833333333333333,1.034013605442177,0.5886243386243386
79.2,0.878125,1.136111111111111,1.0,0.5158730158730159
79.23333333333333,0.9375,1.136111111111111,1.0,0.49867724867724866
79.26666666666667,0.90625,1.1277777777777778,1.0408163265306123,0.49867724867724866
79.3,0.90625,1.1277777777777778,1.0408163265306123,0.49867724867724866
79.33333333333333,1.075,1.413888888888889,1.0408163265306123,0.4894179894179894
79.36666666666666,1.0375,1.3805555555555555,1.0,0.623015873015873
79.4,0.934375,1.4861111111111112,1.0702947845804989,0.623015873015873
79.43333333333334,0.934375,1.4861111111111112,1.0702947845804989,0.623015873015873
79.46666666666667,0.94375,1.0555555555555556,1.0498866213151927,0.6402116402116402
79.5,0.85625,1.1,1.0498866213151927,0.6428571428571429
79.53333333333333,1.003125,1.3055555555555556,1.0498866213151927,0.5277777777777778
79.56666666666666,1.0625,1.3055555555555556,1.0,0.5277777777777778
79.6,0.965625,1.1666666666666667,1.0748299319727892,0.2857142857142857
79.63333333333334,0.965625,1.1666666666666667,1.09297052154195,0.3492063492063492
79.66666666666667,0.796875,1.386111111111111,1.0589569160997732,0.3492063492063492
79.7,0.796875,1.386111111111111,1.0702947845804989,0.3492063492063492
79.73333333333333,0.88125,1.163888888888889,1.0702947845804989,0.5701058201058201
79.76666666666667,0.88125,1.2,1.0,0.5701058201058201
79.8,0.821875,1.2805555555555554,1.038548752834467,0.5370370370370371
79.83333333333333,1.015625,1.2833333333333334,1.0680272108843538,0.25132275132275134
79.86666666666666,0.834375,1.0,1.0680272108843538,0.25132275132275134
79.9,0.834375,1.0,1.0,0.25132275132275134
79.93333333333334,1.18125,1.511111111111111,1.0226757369614512,0.28703703703703703
79.96666666666667,1.18125,1.511111111111111,1.0589569160997732,0.20502645502645503
80.0,0.875,1.1583333333333334,1.0793650793650793,0.20502645502645503
80.03333333333333,0.875,1.1583333333333334,1.0816326530612246,0.20502645502645503
80.06666666666666,0.9,1.125,1.036281179138322,0.2724867724867725
80.1,0.9,1.0333333333333334,1.0408163265306123,0.29365079365079366
80.13333333333334,0.93125,1.0333333333333334,1.038548752834467,0.29365079365079366
80.16666666666667,0.95625,1.0333333333333334,1.0317460317460319,0.32275132275132273
80.2,0.984375,1.1555555555555554,1.0113378684807257,0.32275132275132273
80.23333333333333,1.025,1.1555555555555554,1.0158730158730158,0.32275132275132273
80.26666666666667,1.025,1.0638888888888889,1.0045351473922903,0.5582010582010583
80.3,1.028125,1.0638888888888889,1.0408163265306123,0.6481481481481481
80.33333333333333,1.021875,1.0722222222222222,1.036281179138322,0.6481481481481481
80.36666666666666,0.86875,1.0722222222222222,1.0498866213151927,0.4801587301587302
80.4,0.8125,1.0555555555555556,1.0294784580498866,0.4801587301587302
80.43333333333334,0.8125,1.0555555555555556,1.0294784580498866,0.4801587301587302
80.46666666666667,1.040625,1.0694444444444444,1.0090702947845804,0.32142857142857145
80.5,1.040625,1.0833333333333333,1.0090702947845804,0.5886243386243386
80.53333333333333,1.0125,1.1722222222222223,1.0090702947845804,0.58994708994709
80.56666666666666,1.021875,1.1722222222222223,1.0090702947845804,0.58994708994709
80.6,1.115625,1.1722222222222223,1.0,0.5383597883597884
80.63333333333334,1.075,1.05,1.0090702947845804,0.5383597883597884
80.66666666666667,1.075,1.1861111111111111,1.0136054421768708,0.3439153439153439
80.7,1.075,1.1861111111111111,1.0136054421768708,0.3439153439153439
80.73333333333333,1.153125,1.1805555555555556,1.0,0.294973544973545
80.76666666666667,1.153125,1.1805555555555556,1.0090702947845804,0.25925925925925924
80.8,1.153125,1.3,1.0090702947845804,0.25925925925925924
80.83333333333333,0.93125,1.3,1.018140589569161,0.25925925925925924
80.86666666666666,0.959375,1.1555555555555554,1.0068027210884354,0.30952380952380953
80.9,0.959375,1.1555555555555554,1.038548752834467,0.30952380952380953
80.93333333333334,0.8875,1.1222222222222222,1.038548752834467,0.2857142857142857
80.96666666666667,0.8875,1.1222222222222222,1.018140589569161,0.2857142857142857
81.0,1.175,1.2861111111111112,1.0,0.2923280423280423
81.03333333333333,1.175,1.2861111111111112,1.0045351473922903,0.2923280423280423
81.06666666666666,1.146875,1.0416666666666667,1.0045351473922903,0.4973544973544973
81.1,1.146875,1.0416666666666667,1.0090702947845804,0.5396825396825397
81.13333333333334,1.0125,1.1,0.9931972789115646,0.5343915343915344
81.16666666666667,1.0125,1.1,1.0068027210884354,0.2037037037037037
81.2,1.01875,1.1944444444444444,1.0204081632653061,0.2037037037037037
81.23333333333333,1.01875,1.1944444444444444,1.0204081632653061,0.2037037037037037
81.26666666666667,0.921875,1.1944444444444444,1.0090702947845804,0.2843915343915344
81.3,0.921875,1.3,1.0158730158730158,0.2843915343915344
81.33333333333333,0.903125,1.363888888888889,1.0158730158730158,0.49603174603174605
81.36666666666666,0.9625,1.5166666666666666,1.0,0.5383597883597884
81.4,0.9625,1.5694444444444444,1.0634920634920635,0.4708994708994709
81.43333333333334,1.24375,1.5694444444444444,1.0702947845804989,0.49867724867724866
81.46666666666667,1.078125,1.8416666666666666,1.0,0.49867724867724866
81.5,1.096875,1.8583333333333334,1.0090702947845804,0.49867724867724866
81.53333333333333,0.9875,1.711111111111111,1.0589569160997732,0.533068783068783
81.56666666666666,0.9875,1.711111111111111,1.0521541950113378,0.6005291005291006
81.6,0.83125,1.261111111111111,1.0090702947845804,0.6005291005291006
81.63333333333334,0.83125,1.261111111111111,1.0090702947845804,0.5886243386243386
81.66666666666667,0.84375,1.2333333333333334,1.018140589569161,0.2804232804232804
81.7,0.8875,1.2333333333333334,1.018140589569161,0.2804232804232804
81.73333333333333,0.8875,1.1194444444444445,1.0521541950113378,0.21825396825396826
81.76666666666667,0.96875,1.1194444444444445,1.056689342403628,0.3134920634920635
81.8,1.078125,1.4972222222222222,1.0294784580498866,0.3134920634920635
81.83333333333333,1.078125,1.4972222222222222,1.0521541950113378,0.291005291005291
81.86666666666666,0.834375,1.488888888888889,1.002267573696145,0.291005291005291
81.9,0.834375,1.525,1.002267573696145,0.32142857142857145
81.93333333333334,0.996875,1.4916666666666667,1.002267573696145,0.32142857142857145
81.96666666666667,0.996875,1.4916666666666667,1.0090702947845804,0.32142857142857145
82.0,0.996875,1.4555555555555555,1.036281179138322,0.26587301587301587
82.03333333333333,1.065625,1.4555555555555555,1.036281179138322,0.26587301587301587
82.06666666666666,1.0,1.475,1.036281179138322,0.2619047619047619
82.1,1.0,1.4777777777777779,1.054421768707483,0.2962962962962963
82.13333333333334,0.915625,1.038888888888889,1.0090702947845804,0.2962962962962963
82.16666666666667,0.915625,1.2583333333333333,1.0090702947845804,0.2962962962962963
82.2,1.0,1.2361111111111112,1.0498866213151927,0.34523809523809523
82.23333333333333,1.0,1.2361111111111112,1.0793650793650793,0.34523809523809523
82.26666666666667,1.0,1.3388888888888888,1.1519274376417235,0.3425925925925926
82.3,0.9625,1.3388888888888888,1.2222222222222223,0.30687830687830686
82.33333333333333,0.9625,1.5638888888888889,1.09297052154195,0.30687830687830686
82.36666666666666,1.084375,1.5638888888888889,1.1065759637188208,0.35978835978835977
82.4,0.99375,1.3833333333333333,1.0657596371882085,0.35978835978835977
82.43333333333334,0.96875,1.4055555555555554,1.0657596371882085,0.35978835978835977
82.46666666666667,1.09375,1.4944444444444445,1.0249433106575965,0.3029100529100529
82.5,1.09375,1.4944444444444445,1.056689342403628,0.582010582010582
82.53333333333333,0.9625,1.3027777777777778,1.056689342403628,0.5925925925925926
82.56666666666666,0.9625,1.3027777777777778,1.1564625850340136,0.5621693121693122
82.6,0.965625,1.2083333333333333,1.1043083900226758,0.5621693121693122
82.63333333333334,0.965625,1.2083333333333333,1.1043083900226758,0.5621693121693122
82.66666666666667,1.04375,1.3666666666666667,1.1043083900226758,0.5714285714285714
82.7,1.04375,1.2777777777777777,1.1043083900226758,0.5701058201058201
82.73333333333333,1.021875,1.3083333333333333,1.126984126984127,0.6812169312169312
82.76666666666667,1.021875,1.3083333333333333,1.126984126984127,0.5357142857142857
82.8,1.0875,1.2972222222222223,1.199546485260771,0.541005291005291
82.83333333333333,1.140625,1.2972222222222223,1.199546485260771,0.5357142857142857
82.86666666666666,1.075,1.1527777777777777,1.1473922902494331,0.4947089947089947
82.9,1.021875,1.1777777777777778,1.1473922902494331,0.4947089947089947
82.93333333333334,1.00625,1.0333333333333334,1.183673469387755,0.5185185185185185
82.96666666666667,1.00625,1.0333333333333334,1.2063492063492063,0.5727513227513228
83.0,0.8375,1.3611111111111112,1.1882086167800454,0.5727513227513228
83.03333333333333,0.8375,1.4444444444444444,1.1882086167800454,0.5727513227513228
83.06666666666666,0.815625,1.1527777777777777,1.1882086167800454,0.6547619047619048
83.1,0.815625,1.1527777777777777,1.054421768707483,0.6547619047619048
83.13333333333334,0.803125,1.1611111111111112,1.1791383219954648,0.6455026455026455
83.16666666666667,0.803125,1.1611111111111112,1.2040816326530612,0.6944444444444444
