Timestamp,Webcam_1_Average,Webcam_2_Average,Webcam_3_Average,Webcam_4_Average
25.0,1.178125,1.9805555555555556,1.2698412698412698,1.1296296296296295
25.033333333333335,1.178125,2.1055555555555556,1.3038548752834467,1.0224867724867726
25.066666666666666,1.05,2.0055555555555555,1.0,1.0542328042328042
25.1,1.05,2.0055555555555555,1.0136054421768708,1.0013227513227514
25.133333333333333,1.05625,1.8944444444444444,1.1043083900226758,1.0013227513227514
25.166666666666668,1.05625,1.8944444444444444,1.1111111111111112,1.066137566137566
25.2,0.9625,2.0055555555555555,1.0090702947845804,1.066137566137566
25.233333333333334,0.9625,12.769444444444444,53.34467120181406,13.015873015873016
25.266666666666666,117.71875,12.769444444444444,53.35600907029478,13.015873015873016
25.3,117.71875,1.9666666666666666,53.35600907029478,13.015873015873016
25.333333333333332,0.990625,2.0166666666666666,1.126984126984127,1.0780423280423281
25.366666666666667,0.990625,2.011111111111111,1.0997732426303855,1.0780423280423281
25.4,1.0875,2.013888888888889,1.124716553287982,1.1150793650793651
25.433333333333334,1.0625,2.15,1.1383219954648527,1.1164021164021165
25.466666666666665,1.0625,2.0277777777777777,1.0090702947845804,1.0740740740740742
25.5,0.94375,2.0277777777777777,1.0090702947845804,1.0714285714285714
25.533333333333335,0.94375,2.066666666666667,1.036281179138322,1.060846560846561
25.566666666666666,1.209375,2.111111111111111,1.036281179138322,1.1005291005291005
25.6,1.109375,2.111111111111111,1.0408163265306123,1.1071428571428572
25.633333333333333,1.271875,2.35,1.1088435374149659,1.0793650793650793
25.666666666666668,1.134375,2.061111111111111,1.1088435374149659,1.0793650793650793
25.7,1.134375,2.061111111111111,1.1088435374149659,1.0793650793650793
25.733333333333334,1.115625,2.311111111111111,1.1360544217687074,1.0383597883597884
25.766666666666666,1.115625,1.9777777777777779,1.1360544217687074,1.1203703703703705
25.8,1.103125,2.161111111111111,1.1655328798185942,1.1203703703703705
25.833333333333332,1.115625,2.161111111111111,1.1678004535147393,1.0092592592592593
25.866666666666667,1.040625,2.1055555555555556,1.0521541950113378,1.003968253968254
25.9,1.140625,2.2083333333333335,1.2426303854875282,1.0833333333333333
25.933333333333334,1.140625,1.825,1.3900226757369614,1.0833333333333333
25.966666666666665,1.140625,1.825,1.3900226757369614,1.0833333333333333
26.0,118.228125,12.316666666666666,53.91609977324263,13.335978835978835
26.033333333333335,1.165625,1.7777777777777777,53.91609977324263,0.9246031746031746
26.066666666666666,1.165625,1.7777777777777777,1.2312925170068028,0.9246031746031746
26.1,1.090625,1.7777777777777777,1.253968253968254,0.9246031746031746
26.133333333333333,1.090625,2.0833333333333335,1.1496598639455782,0.8849206349206349
26.166666666666668,1.090625,2.0833333333333335,1.1791383219954648,0.7420634920634921
26.2,1.2125,1.961111111111111,1.1111111111111112,0.7407407407407407
26.233333333333334,1.20625,1.961111111111111,1.1111111111111112,1.1785714285714286
26.266666666666666,1.0375,2.1333333333333333,1.0680272108843538,1.1785714285714286
26.3,1.0375,2.1333333333333333,1.1133786848072562,1.060846560846561
26.333333333333332,1.146875,1.988888888888889,1.2494331065759636,1.0555555555555556
26.366666666666667,1.146875,1.988888888888889,1.290249433106576,1.1613756613756614
26.4,1.06875,2.15,1.0612244897959184,1.1137566137566137
26.433333333333334,1.06875,2.033333333333333,1.0612244897959184,1.1256613756613756
26.466666666666665,1.075,1.9861111111111112,1.219954648526077,1.1256613756613756
26.5,1.0125,1.9861111111111112,1.219954648526077,1.1256613756613756
26.533333333333335,1.0125,2.111111111111111,1.3038548752834467,0.7711640211640212
26.566666666666666,1.10625,2.061111111111111,1.1564625850340136,0.7711640211640212
26.6,1.10625,2.111111111111111,1.435374149659864,0.7486772486772487
26.633333333333333,1.10625,2.111111111111111,1.4149659863945578,0.7936507936507936
26.666666666666668,1.115625,2.236111111111111,1.0612244897959184,0.7936507936507936
26.7,1.128125,2.1305555555555555,1.1156462585034013,1.0687830687830688
26.733333333333334,1.128125,2.1305555555555555,1.2222222222222223,1.0687830687830688
26.766666666666666,1.128125,2.1305555555555555,1.2448979591836735,0.9272486772486772
26.8,1.090625,2.1277777777777778,1.0,0.9695767195767195
26.833333333333332,1.090625,2.013888888888889,1.0793650793650793,1.0449735449735449
26.866666666666667,1.203125,2.013888888888889,1.072562358276644,1.0449735449735449
26.9,1.203125,2.013888888888889,1.129251700680272,1.0449735449735449
26.933333333333334,1.271875,2.063888888888889,1.1133786848072562,1.0052910052910053
26.966666666666665,1.271875,2.147222222222222,1.1337868480725624,1.1097883597883598
27.0,1.1,2.0694444444444446,1.1088435374149659,1.1097883597883598
27.033333333333335,1.1,2.0694444444444446,1.1133786848072562,1.0436507936507937
27.066666666666666,0.95625,2.0944444444444446,1.0,1.0171957671957672
27.1,1.18125,2.0944444444444446,1.0,1.0502645502645502
27.133333333333333,1.18125,1.7444444444444445,1.2018140589569162,1.1005291005291005
27.166666666666668,1.05625,1.9638888888888888,1.2063492063492063,1.0727513227513228
27.2,1.05625,1.9777777777777779,1.0,1.0806878306878307
27.233333333333334,1.1,1.9638888888888888,1.0,1.1706349206349207
27.266666666666666,1.1,2.0305555555555554,1.038548752834467,1.1706349206349207
27.3,1.1,2.0305555555555554,1.038548752834467,1.126984126984127
27.333333333333332,1.0375,2.4055555555555554,1.0294784580498866,1.1322751322751323
27.366666666666667,1.0375,2.261111111111111,1.0294784580498866,0.6759259259259259
27.4,0.96875,2.0833333333333335,1.2879818594104309,0.6759259259259259
27.433333333333334,0.96875,2.0833333333333335,1.3696145124716552,0.7923280423280423
27.466666666666665,1.046875,1.7638888888888888,1.036281179138322,0.7923280423280423
27.5,1.046875,1.836111111111111,1.036281179138322,1.056878306878307
27.533333333333335,1.11875,1.836111111111111,1.1791383219954648,1.056878306878307
27.566666666666666,1.11875,1.9361111111111111,1.034013605442177,1.0925925925925926
27.6,1.015625,1.9111111111111112,1.034013605442177,1.0925925925925926
27.633333333333333,1.015625,1.7972222222222223,1.0861678004535147,1.093915343915344
27.666666666666668,1.0625,1.7972222222222223,1.0657596371882085,1.093915343915344
27.7,1.115625,1.7972222222222223,1.0657596371882085,1.093915343915344
27.733333333333334,1.115625,1.863888888888889,1.1473922902494331,1.0132275132275133
27.766666666666666,1.115625,1.863888888888889,1.2471655328798186,1.082010582010582
27.8,1.13125,1.7472222222222222,1.2585034013605443,1.0806878306878307
27.833333333333332,1.13125,1.738888888888889,1.290249433106576,0.9986772486772487
27.866666666666667,1.134375,1.9111111111111112,1.0113378684807257,0.9867724867724867
27.9,1.090625,1.8527777777777779,1.163265306122449,1.0753968253968254
27.933333333333334,1.090625,1.8527777777777779,1.2653061224489797,1.0793650793650793
27.966666666666665,1.090625,1.8527777777777779,1.2675736961451247,0.7261904761904762
28.0,1.09375,1.95,1.0226757369614512,0.7261904761904762
28.033333333333335,1.078125,1.8583333333333334,1.342403628117914,0.7870370370370371
28.066666666666666,1.565625,1.863888888888889,1.3219954648526078,0.7870370370370371
28.1,1.56875,1.863888888888889,1.27437641723356,0.7870370370370371
28.133333333333333,1.0875,1.9972222222222222,1.2063492063492063,0.701058201058201
28.166666666666668,1.0875,1.9972222222222222,1.219954648526077,0.6613756613756614
28.2,1.203125,1.836111111111111,1.4104308390022675,0.6613756613756614
28.233333333333334,1.2125,1.836111111111111,1.4058956916099774,1.0515873015873016
28.266666666666666,1.2375,2.0,1.253968253968254,1.0224867724867726
28.3,1.2125,2.0,1.253968253968254,1.1005291005291005
28.333333333333332,1.0875,1.7666666666666666,1.2335600907029478,1.1005291005291005
28.366666666666667,1.109375,1.9194444444444445,1.2335600907029478,0.9814814814814815
28.4,1.109375,1.9194444444444445,1.2335600907029478,0.9814814814814815
28.433333333333334,1.109375,1.9194444444444445,1.4489795918367347,1.0211640211640212
28.466666666666665,1.14375,1.8416666666666666,1.3333333333333333,1.0211640211640212
28.5,1.13125,1.8416666666666666,1.3582766439909297,0.9841269841269841
28.533333333333335,1.1875,1.9111111111111112,1.308390022675737,0.9907407407407407
28.566666666666666,1.196875,1.9111111111111112,1.0702947845804989,1.037037037037037
28.6,1.15625,1.9555555555555555,1.2358276643990929,1.037037037037037
28.633333333333333,1.021875,1.9555555555555555,1.2630385487528344,0.9841269841269841
28.666666666666668,1.03125,2.0055555555555555,1.036281179138322,0.9841269841269841
28.7,1.0625,2.0055555555555555,1.036281179138322,1.037037037037037
28.733333333333334,1.0625,1.825,1.4784580498866213,1.037037037037037
28.766666666666666,1.0625,1.825,1.5442176870748299,0.6798941798941799
28.8,1.309375,1.7222222222222223,1.1678004535147393,0.6798941798941799
28.833333333333332,1.134375,1.7305555555555556,1.2086167800453516,0.6957671957671958
28.866666666666667,1.13125,1.8666666666666667,1.0997732426303855,0.6957671957671958
28.9,1.178125,1.8666666666666667,1.1043083900226758,0.6957671957671958
28.933333333333334,1.025,2.0,1.0,0.7619047619047619
28.966666666666665,1.06875,2.0027777777777778,1.0,0.7658730158730159
29.0,1.090625,1.9527777777777777,1.2222222222222223,0.671957671957672
29.033333333333335,1.075,2.047222222222222,1.2426303854875282,0.671957671957672
29.066666666666666,1.075,2.183333333333333,1.3650793650793651,0.6706349206349206
29.1,1.075,2.183333333333333,1.4104308390022675,0.7857142857142857
29.133333333333333,1.121875,2.227777777777778,1.1587301587301588,0.7857142857142857
29.166666666666668,1.121875,2.283333333333333,1.18140589569161,0.7685185185185185
29.2,1.071875,1.9833333333333334,1.0,0.7685185185185185
29.233333333333334,1.071875,1.6694444444444445,1.0,0.8002645502645502
29.266666666666666,1.209375,1.625,1.2426303854875282,0.8002645502645502
29.3,1.034375,1.9,1.2947845804988662,0.6613756613756614
29.333333333333332,1.034375,1.8888888888888888,1.0589569160997732,0.6613756613756614
29.366666666666667,1.034375,1.8888888888888888,1.072562358276644,0.7261904761904762
29.4,1.209375,1.886111111111111,1.0793650793650793,0.7261904761904762
29.433333333333334,1.209375,1.886111111111111,1.0793650793650793,1.0740740740740742
29.466666666666665,1.15,1.738888888888889,1.1927437641723355,1.0740740740740742
29.5,1.15,1.738888888888889,1.2063492063492063,1.1044973544973544
29.533333333333335,1.09375,1.7416666666666667,1.0589569160997732,1.0833333333333333
29.566666666666666,1.09375,1.8527777777777779,1.0997732426303855,0.9087301587301587
29.6,1.096875,1.9416666666666667,1.0997732426303855,0.9642857142857143
29.633333333333333,1.096875,1.7638888888888888,1.0997732426303855,0.9894179894179894
29.666666666666668,1.134375,1.7638888888888888,1.1020408163265305,0.9894179894179894
29.7,1.134375,1.7638888888888888,1.2471655328798186,0.9894179894179894
29.733333333333334,1.20625,1.8833333333333333,1.2471655328798186,1.0251322751322751
29.766666666666666,1.209375,1.85,1.2630385487528344,0.6825396825396826
29.8,1.071875,1.7055555555555555,1.2063492063492063,0.6521164021164021
29.833333333333332,0.95,1.7055555555555555,1.0317460317460319,1.07010582010582
29.866666666666667,0.95,1.6527777777777777,1.1179138321995465,1.0687830687830688
29.9,0.95,1.6527777777777777,1.1179138321995465,1.0740740740740742
29.933333333333334,0.965625,1.6527777777777777,1.1179138321995465,1.0740740740740742
29.966666666666665,1.025,1.8138888888888889,1.1224489795918366,0.6164021164021164
30.0,1.05625,1.8555555555555556,1.0770975056689343,0.6164021164021164
30.033333333333335,1.05625,1.8138888888888889,1.0657596371882085,0.6164021164021164
30.066666666666666,0.99375,1.8111111111111111,1.2471655328798186,0.6097883597883598
30.1,1.0375,1.8111111111111111,1.253968253968254,0.6097883597883598
30.133333333333333,1.040625,2.186111111111111,1.2131519274376417,0.6891534391534392
30.166666666666668,1.10625,2.0527777777777776,1.6281179138321995,0.951058201058201
30.2,1.10625,1.9416666666666667,1.5396825396825398,0.951058201058201
30.233333333333334,1.10625,1.9416666666666667,1.5396825396825398,0.6097883597883598
30.266666666666666,19.171875,86.0,8.004535147392291,0.6097883597883598
30.3,19.225,1.8805555555555555,8.004535147392291,53.714285714285715
30.333333333333332,1.034375,1.8805555555555555,1.3015873015873016,53.714285714285715
30.366666666666667,1.034375,1.8805555555555555,1.3219954648526078,0.7777777777777778
30.4,1.134375,1.9722222222222223,1.0861678004535147,0.7777777777777778
30.433333333333334,1.146875,1.9722222222222223,1.0861678004535147,0.6507936507936508
30.466666666666665,1.1875,1.5583333333333333,1.1746031746031746,0.6507936507936508
30.5,1.08125,1.5583333333333333,1.3038548752834467,0.6507936507936508
30.533333333333335,1.08125,1.7666666666666666,1.1383219954648527,0.7420634920634921
30.566666666666666,1.140625,1.7666666666666666,1.1405895691609977,0.7420634920634921
30.6,1.140625,1.613888888888889,1.2244897959183674,1.2010582010582012
30.633333333333333,1.140625,1.613888888888889,1.2244897959183674,1.2037037037037037
30.666666666666668,1.225,1.7277777777777779,1.2244897959183674,1.056878306878307
30.7,1.24375,1.7333333333333334,1.2244897959183674,1.0595238095238095
30.733333333333334,1.20625,1.7333333333333334,1.2244897959183674,1.056878306878307
30.766666666666666,1.01875,2.0,1.036281179138322,0.8227513227513228
30.8,1.06875,2.0,1.0,0.8227513227513228
30.833333333333332,1.06875,2.0,1.0,1.0185185185185186
30.866666666666667,1.059375,1.7361111111111112,1.2063492063492063,1.0158730158730158
30.9,1.059375,1.7361111111111112,1.251700680272109,1.0158730158730158
30.933333333333334,1.30625,1.7361111111111112,1.1133786848072562,1.0158730158730158
30.966666666666665,1.30625,1.7555555555555555,1.1133786848072562,1.0158730158730158
31.0,1.05625,1.7277777777777779,1.0770975056689343,0.9537037037037037
31.033333333333335,1.05625,1.7277777777777779,1.090702947845805,1.003968253968254
31.066666666666666,1.125,1.7361111111111112,1.0226757369614512,1.0013227513227514
31.1,1.134375,1.925,1.056689342403628,0.7513227513227513
31.133333333333333,1.125,1.925,1.0476190476190477,0.7513227513227513
31.166666666666668,1.04375,1.925,1.0272108843537415,0.8055555555555556
31.2,1.0125,1.9333333333333333,1.0272108843537415,0.8055555555555556
31.233333333333334,1.0125,1.9666666666666666,1.217687074829932,0.7129629629629629
31.266666666666666,1.2,1.6916666666666667,1.2675736961451247,0.7129629629629629
31.3,1.2,1.6916666666666667,1.27437641723356,0.7129629629629629
31.333333333333332,1.21875,1.6916666666666667,1.0,0.8505291005291006
31.366666666666667,1.221875,1.6944444444444444,1.0,0.8452380952380952
31.4,1.125,1.711111111111111,1.1405895691609977,0.7275132275132276
31.433333333333334,1.125,1.6583333333333334,1.1405895691609977,0.7275132275132276
31.466666666666665,1.209375,1.4972222222222222,1.0952380952380953,0.6547619047619048
31.5,1.209375,1.4972222222222222,1.1383219954648527,0.6547619047619048
31.533333333333335,1.165625,1.7333333333333334,1.0680272108843538,0.7367724867724867
31.566666666666666,1.165625,1.7527777777777778,1.1065759637188208,0.746031746031746
31.6,1.075,1.6527777777777777,1.0408163265306123,0.7473544973544973
31.633333333333333,1.075,1.7305555555555556,1.1904761904761905,1.0714285714285714
31.666666666666668,1.175,1.6805555555555556,1.1519274376417235,1.0714285714285714
31.7,1.175,1.6805555555555556,1.1564625850340136,1.0714285714285714
31.733333333333334,1.178125,1.8722222222222222,1.1564625850340136,1.167989417989418
31.766666666666666,1.140625,1.8277777777777777,1.0317460317460319,1.16005291005291
31.8,1.2,1.8222222222222222,1.0317460317460319,0.8373015873015873
31.833333333333332,1.109375,1.8222222222222222,1.0,0.7738095238095238
31.866666666666667,1.109375,1.775,1.1111111111111112,0.7857142857142857
31.9,1.109375,1.7916666666666667,1.1791383219954648,0.7738095238095238
31.933333333333334,1.175,1.761111111111111,1.0861678004535147,0.7817460317460317
31.966666666666665,1.175,1.8833333333333333,1.2244897959183674,0.7817460317460317
32.0,1.065625,1.8083333333333333,1.0272108843537415,0.7579365079365079
32.03333333333333,1.096875,1.7861111111111112,1.0589569160997732,0.7579365079365079
32.06666666666667,1.190625,2.0194444444444444,1.1179138321995465,0.8161375661375662
32.1,1.115625,2.0194444444444444,1.1383219954648527,0.8161375661375662
32.13333333333333,1.10625,2.0194444444444444,1.0430839002267573,0.7526455026455027
32.166666666666664,1.115625,2.0416666666666665,1.0430839002267573,0.7526455026455027
32.2,1.303125,1.9055555555555554,1.072562358276644,0.8452380952380952
32.233333333333334,1.303125,1.9055555555555554,1.072562358276644,0.8452380952380952
32.266666666666666,1.08125,2.1666666666666665,1.0521541950113378,0.7870370370370371
32.3,1.0625,2.1666666666666665,1.0521541950113378,0.7870370370370371
32.333333333333336,1.25625,1.988888888888889,1.072562358276644,0.7116402116402116
32.36666666666667,1.24375,2.0,1.0839002267573696,0.8835978835978836
32.4,1.146875,1.9944444444444445,1.056689342403628,0.8835978835978836
32.43333333333333,1.146875,1.9944444444444445,1.056689342403628,0.8134920634920635
32.46666666666667,1.171875,1.6861111111111111,1.056689342403628,0.8134920634920635
32.5,1.171875,1.6861111111111111,1.1065759637188208,0.8134920634920635
32.53333333333333,1.103125,1.6972222222222222,1.0770975056689343,0.8571428571428571
32.56666666666667,1.103125,1.6972222222222222,1.1859410430839001,0.7738095238095238
32.6,1.24375,1.6972222222222222,1.1541950113378685,0.7738095238095238
32.63333333333333,1.24375,1.9222222222222223,1.1564625850340136,0.7738095238095238
32.666666666666664,1.090625,1.961111111111111,1.0226757369614512,0.9153439153439153
32.7,1.090625,1.8972222222222221,1.1315192743764173,0.9153439153439153
32.733333333333334,1.153125,1.8694444444444445,1.1405895691609977,0.7658730158730159
32.766666666666666,1.153125,1.7583333333333333,1.1428571428571428,0.7658730158730159
32.8,1.1375,1.8194444444444444,1.1156462585034013,0.7592592592592593
32.833333333333336,1.1375,1.8555555555555556,1.1156462585034013,1.0423280423280423
32.86666666666667,1.246875,1.7055555555555555,1.1337868480725624,1.0423280423280423
32.9,1.246875,1.7055555555555555,1.1337868480725624,1.0423280423280423
32.93333333333333,1.0,1.9055555555555554,1.1337868480725624,0.8015873015873016
32.96666666666667,1.0,1.9083333333333334,1.0,0.8015873015873016
33.0,0.99375,1.8722222222222222,1.163265306122449,1.0767195767195767
33.03333333333333,0.99375,1.8722222222222222,1.163265306122449,1.0767195767195767
33.06666666666667,1.21875,1.7305555555555556,1.163265306122449,1.0767195767195767
33.1,1.21875,1.7472222222222222,1.018140589569161,0.7248677248677249
33.13333333333333,1.234375,1.7527777777777778,1.0249433106575965,0.7275132275132276
33.166666666666664,0.953125,1.988888888888889,1.0090702947845804,0.7685185185185185
33.2,1.21875,1.8166666666666667,1.1678004535147393,0.7791005291005291
33.233333333333334,1.246875,1.8194444444444444,1.18140589569161,0.7791005291005291
33.266666666666666,1.215625,1.8138888888888889,1.126984126984127,0.8505291005291006
33.3,1.184375,1.6611111111111112,1.2063492063492063,0.8161375661375662
33.333333333333336,1.246875,1.7194444444444446,1.215419501133787,0.8121693121693122
33.36666666666667,1.246875,1.7194444444444446,1.1133786848072562,0.8121693121693122
33.4,1.025,2.0277777777777777,1.1133786848072562,0.8029100529100529
33.43333333333333,1.025,2.0277777777777777,1.0453514739229024,0.8029100529100529
33.46666666666667,1.115625,1.8833333333333333,1.3151927437641724,1.1164021164021165
33.5,1.2,2.0166666666666666,1.3151927437641724,1.1164021164021165
33.53333333333333,1.115625,1.9777777777777779,1.0839002267573696,1.0502645502645502
33.56666666666667,1.203125,2.0055555555555555,1.3696145124716552,1.0502645502645502
33.6,1.0875,1.8333333333333333,1.3900226757369614,1.0952380952380953
33.63333333333333,1.09375,1.9083333333333334,1.4829931972789117,1.0158730158730158
33.666666666666664,0.98125,1.9388888888888889,1.2312925170068028,1.0158730158730158
33.7,0.98125,1.9388888888888889,1.2380952380952381,1.0158730158730158
33.733333333333334,1.125,1.8277777777777777,1.183673469387755,1.060846560846561
33.766666666666666,1.125,1.7972222222222223,1.433106575963719,1.060846560846561
33.8,1.04375,1.9194444444444445,1.3741496598639455,1.0383597883597884
33.833333333333336,1.021875,1.925,1.3605442176870748,1.066137566137566
33.86666666666667,1.284375,1.9194444444444445,1.0272108843537415,1.0846560846560847
33.9,1.284375,1.9277777777777778,1.0680272108843538,1.2116402116402116
33.93333333333333,1.26875,1.8027777777777778,1.0748299319727892,1.1693121693121693
33.96666666666667,1.26875,1.6305555555555555,1.1020408163265305,1.2116402116402116
34.0,1.246875,1.7694444444444444,1.2018140589569162,1.2301587301587302
34.03333333333333,1.246875,1.7694444444444444,1.2018140589569162,1.2301587301587302
34.06666666666667,1.28125,1.8111111111111111,1.0,1.1216931216931216
34.1,1.28125,1.8138888888888889,1.0,1.0925925925925926
34.13333333333333,1.234375,1.9333333333333333,1.0952380952380953,1.1494708994708995
34.166666666666664,1.234375,1.9444444444444444,1.0952380952380953,1.1494708994708995
34.2,1.0,1.7527777777777778,1.310657596371882,1.052910052910053
34.233333333333334,1.0,1.7527777777777778,1.4285714285714286,1.0449735449735449
34.266666666666666,1.159375,1.9055555555555554,1.3968253968253967,1.0886243386243386
34.3,1.159375,1.9055555555555554,1.4308390022675737,1.0952380952380953
34.333333333333336,1.159375,1.9944444444444445,1.183673469387755,1.0740740740740742
34.36666666666667,1.159375,1.9944444444444445,1.2131519274376417,1.060846560846561
34.4,1.159375,1.7527777777777778,1.2857142857142858,1.0595238095238095
34.43333333333333,1.159375,1.7527777777777778,1.342403628117914,1.0806878306878307
34.46666666666667,1.05625,1.5611111111111111,1.0634920634920635,1.0806878306878307
34.5,1.05625,1.5611111111111111,1.0634920634920635,1.0806878306878307
34.53333333333333,1.1375,1.75,1.0,1.0251322751322751
34.56666666666667,1.1375,1.75,1.0408163265306123,1.1044973544973544
34.6,1.228125,1.75,1.0408163265306123,1.0793650793650793
34.63333333333333,1.24375,1.7722222222222221,1.0408163265306123,1.0793650793650793
34.666666666666664,1.16875,1.7444444444444445,1.1088435374149659,1.093915343915344
34.7,1.16875,1.7444444444444445,1.1723356009070294,1.093915343915344
34.733333333333334,1.1,1.775,1.08843537414966,1.0753968253968254
34.766666666666666,1.1,1.775,1.1020408163265305,1.0648148148148149
34.8,1.059375,1.7333333333333334,1.1315192743764173,1.0595238095238095
34.833333333333336,1.059375,1.7333333333333334,1.1496598639455782,0.8743386243386243
34.86666666666667,1.121875,1.7666666666666666,1.1405895691609977,0.8743386243386243
34.9,1.115625,1.75,1.1564625850340136,0.8743386243386243
34.93333333333333,1.25,1.7666666666666666,1.2358276643990929,0.8082010582010583
34.96666666666667,1.25,1.4861111111111112,1.2358276643990929,0.8082010582010583
35.0,1.2125,1.863888888888889,1.4195011337868482,0.8359788359788359
35.03333333333333,1.31875,1.9333333333333333,1.4285714285714286,0.7619047619047619
35.06666666666667,1.153125,1.8166666666666667,1.1428571428571428,0.7724867724867724
35.1,1.1625,1.8166666666666667,1.2040816326530612,0.873015873015873
35.13333333333333,1.159375,1.7527777777777778,1.1156462585034013,0.8809523809523809
35.166666666666664,1.109375,1.7527777777777778,1.1768707482993197,0.7632275132275133
35.2,1.16875,1.8305555555555555,1.1496598639455782,0.7632275132275133
35.233333333333334,1.225,1.8416666666666666,1.1609977324263039,0.7248677248677249
35.266666666666666,1.08125,1.8611111111111112,1.0136054421768708,0.7248677248677249
35.3,1.08125,1.8611111111111112,1.034013605442177,0.7248677248677249
35.333333333333336,1.121875,1.8611111111111112,1.056689342403628,0.7804232804232805
35.36666666666667,1.121875,1.7277777777777779,1.056689342403628,0.7804232804232805
35.4,1.128125,1.7333333333333334,1.3968253968253967,0.8306878306878307
35.43333333333333,1.096875,1.7333333333333334,1.433106575963719,1.0833333333333333
35.46666666666667,1.103125,1.863888888888889,1.4557823129251701,1.0833333333333333
35.5,1.103125,1.863888888888889,1.526077097505669,0.996031746031746
35.53333333333333,1.2,1.8222222222222222,1.1133786848072562,0.996031746031746
35.56666666666667,1.2,1.7666666666666666,1.1133786848072562,1.037037037037037
35.6,1.228125,1.75,1.344671201814059,1.037037037037037
35.63333333333333,1.228125,1.75,1.380952380952381,1.1018518518518519
35.666666666666664,1.109375,1.825,1.0634920634920635,1.1388888888888888
35.7,1.109375,1.825,1.1088435374149659,1.1375661375661377
35.733333333333334,1.146875,1.6027777777777779,1.0,1.1693121693121693
35.766666666666666,1.146875,1.6027777777777779,1.2403628117913832,1.1693121693121693
35.8,1.1375,1.9972222222222222,1.0453514739229024,1.183862433862434
35.833333333333336,1.1375,1.711111111111111,1.18140589569161,1.183862433862434
35.86666666666667,1.0625,1.7083333333333333,1.1519274376417235,0.828042328042328
35.9,1.0625,1.7083333333333333,1.1519274376417235,0.828042328042328
35.93333333333333,1.065625,2.0,1.0657596371882085,0.8068783068783069
35.96666666666667,1.065625,1.886111111111111,1.0657596371882085,0.8201058201058201
36.0,1.021875,1.836111111111111,1.2834467120181405,0.8201058201058201
36.03333333333333,1.021875,1.8222222222222222,1.2834467120181405,0.7632275132275133
36.06666666666667,1.0625,1.8222222222222222,1.1541950113378685,0.7632275132275133
36.1,1.125,1.8222222222222222,1.1541950113378685,0.7632275132275133
36.13333333333333,1.15625,1.925,1.256235827664399,0.8597883597883598
36.166666666666664,1.15625,1.925,1.256235827664399,0.8201058201058201
36.2,1.175,1.9833333333333334,1.2471655328798186,0.8201058201058201
36.233333333333334,1.175,1.9833333333333334,1.124716553287982,0.7301587301587301
36.266666666666666,1.19375,1.6972222222222222,1.3310657596371882,0.7301587301587301
36.3,1.19375,1.6777777777777778,1.3310657596371882,0.7341269841269841
36.333333333333336,1.19375,1.5944444444444446,1.2494331065759636,0.8849206349206349
36.36666666666667,1.190625,1.625,1.2494331065759636,0.8187830687830688
36.4,1.121875,1.7833333333333334,1.5351473922902494,0.7976190476190477
36.43333333333333,1.121875,1.7833333333333334,1.5351473922902494,0.8690476190476191
36.46666666666667,1.065625,1.8416666666666666,1.1088435374149659,0.8690476190476191
36.5,1.065625,1.8416666666666666,1.0,0.8690476190476191
36.53333333333333,1.065625,1.55,1.3537414965986394,0.9153439153439153
36.56666666666667,1.08125,1.55,1.3537414965986394,1.0423280423280423
36.6,1.1625,1.925,1.3537414965986394,1.0595238095238095
36.63333333333333,1.1625,1.8138888888888889,1.3537414965986394,1.1362433862433863
36.666666666666664,1.175,1.7,1.2244897959183674,1.1507936507936507
36.7,1.171875,1.7,1.251700680272109,1.0092592592592593
36.733333333333334,1.29375,1.6944444444444444,1.08843537414966,1.0092592592592593
36.766666666666666,1.19375,1.6944444444444444,1.08843537414966,1.0092592592592593
36.8,1.16875,1.775,1.2789115646258504,0.8544973544973545
36.833333333333336,1.16875,1.7944444444444445,1.2789115646258504,0.8134920634920635
36.86666666666667,1.15625,1.9361111111111111,1.0589569160997732,0.8134920634920635
36.9,1.25625,1.9361111111111111,1.0634920634920635,0.8134920634920635
36.93333333333333,1.25625,1.8055555555555556,1.2494331065759636,0.8201058201058201
36.96666666666667,1.25625,1.8055555555555556,1.2607709750566893,0.8201058201058201
37.0,1.0625,1.7805555555555554,1.0657596371882085,0.9034391534391535
37.03333333333333,1.0625,1.7805555555555554,1.1564625850340136,0.9034391534391535
37.06666666666667,1.15625,1.6777777777777778,1.1065759637188208,0.8452380952380952
37.1,1.15625,1.6777777777777778,1.1065759637188208,0.8452380952380952
37.13333333333333,1.01875,1.9,1.0997732426303855,0.8452380952380952
37.166666666666664,1.01875,1.9,1.1201814058956916,0.8465608465608465
37.2,1.190625,1.7805555555555554,1.129251700680272,0.8465608465608465
37.233333333333334,1.190625,1.7805555555555554,1.1360544217687074,0.8240740740740741
37.266666666666666,1.146875,1.8666666666666667,1.0657596371882085,0.8240740740740741
37.3,1.146875,1.8666666666666667,1.1111111111111112,0.8240740740740741
37.333333333333336,1.278125,1.8666666666666667,1.183673469387755,0.8002645502645502
37.36666666666667,1.259375,2.066666666666667,1.183673469387755,1.052910052910053
37.4,1.0,1.9777777777777779,1.183673469387755,1.052910052910053
37.43333333333333,1.16875,1.9777777777777779,1.2131519274376417,1.085978835978836
37.46666666666667,1.121875,2.077777777777778,1.3582766439909297,0.8082010582010583
37.5,1.121875,2.077777777777778,1.4625850340136055,0.7962962962962963
